79.44375203110934,74.16172817013721,98.90015831649706,150.0,150.0,0.0,0.0
48.32086090312921,45.11906516145567,59.875600986338505,150.0,150.0,3.0,1.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,119.09385262178897,3.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,123.0594932465119,131.96578922998813,150.0,150.0,0.0,0.0
150.0,86.6815346308287,92.89896072691221,150.0,150.0,1.0,0.0
150.0,50.77443908217237,48.498135909603384,66.35444513868994,150.0,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,119.50668119804904,127.00114708812023,150.0,0.0,0.0
150.0,108.32870236737337,80.4030501927441,85.4810487593449,138.58420820366564,0.0,0.0
150.0,53.946992419362694,40.26263451483021,42.74474161615509,68.82936103534165,0.0,1.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,123.54591894820145,-1.0,0.0
150.0,150.0,150.0,146.4662002257418,109.7111806649874,-1.0,0.0
150.0,150.0,150.0,109.69225010108975,94.02583370786839,2.0,0.0
150.0,150.0,150.0,150.0,91.63279011946284,1.0,0.0
150.0,150.0,150.0,150.0,104.4049196574979,-1.0,0.0
150.0,150.0,150.0,150.0,95.9418766054338,-2.0,0.0
150.0,150.0,150.0,150.0,79.15813472398371,-2.0,0.0
147.17232855932818,146.08489717601086,150.0,150.0,62.958105003677744,-4.0,0.0
150.0,150.0,150.0,49.404757483780436,77.75900870709043,-5.0,1.0
150.0,150.0,134.04790371744548,126.54123045480993,150.0,3.0,0.0
150.0,150.0,150.0,150.0,123.02648932884594,3.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
124.48675130529783,150.0,150.0,150.0,150.0,5.0,0.0
95.90240294852168,90.52089079219809,122.61262373103865,150.0,150.0,5.0,0.0
150.0,150.0,70.63769856875619,66.26712870899892,88.84225041970853,4.0,0.0
150.0,150.0,150.0,150.0,50.69686030951425,4.0,0.0
150.0,150.0,150.0,150.0,150.0,4.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,132.60448147799622,150.0,-1.0,0.0
150.0,150.0,108.86390199857404,98.75234814227542,127.4226104812981,-1.0,0.0
150.0,88.9948595774714,62.447330458848405,63.60548698545999,95.81838838909493,-2.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,139.65196294735873,117.26625568655402,139.29121244754563,150.0,0.0,0.0
150.0,90.97479832491729,76.49510985458365,90.74131303437046,150.0,-1.0,1.0
62.071868793683386,39.095842969756035,37.10058903403424,50.13477899067631,150.0,-2.0,1.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,131.9494658435783,113.21984222720498,150.0,150.0,-1.0,0.0
120.38579986190737,77.82418589750861,75.22349936569398,150.0,150.0,-2.0,1.0
44.31758176726638,38.64049167954581,47.22711159638766,150.0,150.0,-2.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,138.99131235537274,150.48891193599408,150.0,150.0,0.0,0.0
134.54473364675576,101.91297962896726,110.25314194382833,134.75862380886403,150.0,-3.0,0.0
74.74934448894938,82.07171575936417,98.01414031142599,138.11091348857252,150.0,0.0,0.0
54.76833134786984,59.99769523880133,59.9061640518821,83.98360122090106,150.0,3.0,1.0
150.0,150.0,150.0,150.0,146.43697734517647,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,130.89554179547108,138.3408179997214,-2.0,0.0
150.0,150.0,102.15531264437797,97.25034445865349,133.26873008154647,2.0,0.0
150.0,150.0,89.4761931849836,65.53574968906457,68.88213354475685,4.0,0.0
150.0,150.0,150.0,102.53685214941166,59.23645189133027,0.0,0.0
150.0,150.0,150.0,104.3578002825689,60.5167592997973,0.0,0.0
116.53200076547213,150.0,150.0,106.86733109758136,61.956740479879215,0.0,0.0
115.05250495081894,150.0,150.0,109.45093718676813,63.440041304490485,0.0,0.0
113.59679655424056,150.0,150.0,112.06278546193076,64.93955311441046,-2.0,0.0
150.0,150.0,141.52623128560705,63.00926849899566,51.291519761472486,0.0,1.0
150.0,150.0,102.4763834992367,45.674019955163544,37.237088238117934,0.0,1.0
150.0,143.40206336962808,120.56285419786161,143.40206336962808,150.0,-3.0,0.0
114.36710575643086,119.73506019812109,150.0,150.0,102.68418248665378,0.0,0.0
95.70667067001169,100.18400107776017,150.0,150.0,139.18925773764525,0.0,0.0
73.38395219270186,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,130.6206456795021,120.31039377274365,150.0,0.0,0.0
150.0,150.0,90.14274356859791,83.07439528637397,109.12407093491214,0.0,0.0
150.0,82.82133335671372,49.47949914854796,45.66732482008016,59.73894179943412,-1.0,1.0
150.0,150.0,150.0,133.8550277037427,150.0,-1.0,0.0
150.0,150.0,103.560546252592,150.0,150.0,-3.0,0.0
79.27448924902946,86.51541372993916,147.1886454129725,150.0,150.0,-5.0,0.0
145.26469474721458,150.0,150.0,91.7060397264892,84.82158615320013,-3.0,0.0
150.0,94.28230605337349,62.468972131222415,61.25387155442028,87.12080500087687,1.0,1.0
150.0,150.0,110.45699562321343,131.37900897041024,150.0,-1.0,0.0
150.0,99.81768411121061,101.4413859923119,150.0,150.0,-4.0,0.0
81.54211590175547,104.43682571239061,150.0,150.0,110.25781385292645,-4.0,0.0
150.0,150.0,135.4614256314603,83.14074462331475,77.97827767787997,2.0,0.0
116.23953898164638,150.0,150.0,98.1392463744151,68.4818839530276,4.0,0.0
91.65998212172897,92.23565624957914,136.693152754829,150.0,150.0,1.0,0.0
70.61427365047334,62.83094474861887,79.00639798770499,150.0,150.0,1.0,1.0
150.0,131.80292107808341,110.7860262436633,131.68637985878706,150.0,-1.0,0.0
143.8828018033277,100.2008530543206,101.75664176515824,150.0,150.0,1.0,0.0
136.38831788814218,75.30240692969038,66.86849345815234,83.9434280387568,150.0,0.0,1.0
60.15376848309418,33.58427739654069,29.95150415858569,37.36120471452835,88.56381323016357,0.0,1.0
150.0,139.22015150709973,116.9821468114894,139.04514302233665,150.0,1.0,0.0
150.0,150.0,108.22139145827246,106.52420975814546,150.0,0.0,0.0
150.0,115.91672458062841,77.16873764041645,75.96723557459273,108.85074357228045,0.0,1.0
150.0,59.73065691468878,40.02206909054669,39.41341752307702,56.12854718011245,0.0,1.0
150.0,133.8907344466411,112.60312930924604,133.93177777182248,150.0,1.0,0.0
150.0,150.0,103.56934985085437,102.01875881972985,146.57536206477644,-1.0,0.0
150.0,86.08438405569551,68.58682571622958,77.26608870834374,140.05994498853914,-1.0,0.0
60.35161125597456,35.239014762801766,32.11107554811563,41.12755340301195,106.37384148937635,2.0,1.0
150.0,140.70260382524626,118.40304452073987,140.95122927529246,150.0,3.0,0.0
107.48336230930235,150.0,150.0,117.3070367901758,112.22073237979748,2.0,0.0
76.43629485845712,150.0,150.0,146.82049062003813,103.23933479500435,0.0,0.0
83.88643578586408,150.0,150.0,150.0,96.8731035332299,1.0,0.0
77.68102289743248,125.07159971066338,150.0,150.0,101.9075820401954,1.0,0.0
67.45903918114632,91.17289494303239,150.0,150.0,150.0,0.0,0.0
58.13905842409794,78.53573586693356,150.0,150.0,150.0,0.0,0.0
48.73007299645503,65.72700964161412,113.42619431844072,117.32844738925745,150.0,0.0,0.0
39.28676314483839,52.871967251447956,72.73965711543926,75.21835631048614,116.2401217753507,-2.0,1.0
45.71048933469526,34.680433503259756,32.393076211155716,42.78136446856841,124.34093035969741,0.0,1.0
150.0,150.0,150.0,62.73057657145383,37.98649518982702,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,-2.0,1.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,144.23794313986753,134.25970731409723,150.0,150.0,1.0,0.0
150.0,118.30139044499425,96.73470472905092,111.86429771160513,150.0,0.0,0.0
150.0,70.62100701120796,57.907282555979265,66.87543938056884,128.04219292939067,1.0,1.0
150.0,150.0,150.0,150.0,150.0,4.0,0.0
72.7658384463182,150.0,150.0,150.0,150.0,1.0,0.0
67.76628174408731,124.81672134791741,150.0,150.0,150.0,-1.0,0.0
88.34676777120377,150.0,150.0,150.0,150.0,0.0,0.0
103.29488762918541,150.0,150.0,150.0,150.0,5.0,0.0
75.855938231103,73.97332423121424,104.5586866699264,150.0,150.0,3.0,0.0
80.40868726783044,48.39792834665396,44.84230052836744,58.92714511993782,150.0,1.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
138.95936961265267,150.0,150.0,150.0,150.0,-3.0,0.0
147.6257200114275,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-5.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,148.06705788501117,150.0,0.0,0.0
150.0,150.0,150.0,117.1755097891969,150.0,-3.0,0.0
150.0,130.4351730577292,84.4908919566914,150.0,150.0,2.0,0.0
150.0,150.0,67.63959088010701,50.32490473979712,150.0,5.0,0.0
150.0,150.0,150.0,132.57658131511656,53.78123838820848,2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,4.0,0.0
150.0,150.0,150.0,149.79118026688968,143.28821138084393,1.0,0.0
150.0,150.0,150.0,146.03563104162407,123.02411583018677,0.0,0.0
150.0,150.0,150.0,127.11518176837222,107.1704674549132,0.0,0.0
150.0,150.0,150.0,107.60204778785221,90.76351572509917,0.0,0.0
150.0,150.0,150.0,87.84790719152844,74.15401349537376,0.0,0.0
150.0,150.0,138.0399052162704,68.00404379341876,57.46892020342991,0.0,1.0
150.0,150.0,97.30736211083908,48.12703835874099,40.75562211890938,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,125.79958586380928,2.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,136.64261740952207,150.0,150.0,144.77519414026318,-1.0,0.0
118.68080963082191,150.0,150.0,141.66767147412764,127.89621479405461,-2.0,0.0
150.0,150.0,124.80738013966803,100.79266879113038,115.2412957458581,-1.0,0.0
150.0,125.18770841483014,73.624208085246,67.46020310229113,87.8444716278816,-2.0,1.0
77.09221681356117,35.71133798249259,29.537474618334663,34.07054528574759,65.09081443227335,-1.0,1.0
150.0,150.0,150.0,140.77368020198838,150.0,3.0,0.0
106.77061601288288,150.0,150.0,150.0,150.0,5.0,0.0
52.641796844133985,56.41218298852068,92.57743216928876,150.0,150.0,2.0,1.0
150.0,150.0,150.0,142.06436078211777,150.0,0.0,0.0
150.0,150.0,150.0,141.92667723547393,150.0,0.0,0.0
150.0,150.0,150.0,141.92862029199313,150.0,0.0,0.0
150.0,150.0,150.0,141.93236351235564,85.35981158527994,0.0,0.0
150.0,150.0,150.0,141.93633363128768,85.20311585795075,0.0,0.0
150.0,150.0,150.0,141.9403896299407,85.20553383933657,1.0,0.0
150.0,150.0,150.0,150.0,100.78617422743893,0.0,0.0
150.0,150.0,150.0,150.0,110.44396817963349,-2.0,0.0
150.0,150.0,150.0,126.90284611227133,91.53576828475182,0.0,0.0
150.0,150.0,150.0,115.91027830515695,83.5478386107677,4.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,121.35766025153458,150.0,150.0,0.0,0.0
150.0,150.0,83.49309884488738,127.25851956331272,150.0,1.0,0.0
150.0,48.49053316986881,41.044387827132645,52.960191460429336,139.7833848773504,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,5.0,0.0
150.0,129.42729793192547,150.0,150.0,150.0,1.0,0.0
147.31914528332706,102.24120904617371,103.58854600674938,150.0,150.0,2.0,0.0
150.0,80.15721090499247,63.087862931721595,70.26319234837376,150.0,5.0,0.0
150.0,150.0,102.51362928307326,48.6344147557076,40.532596317901636,3.0,0.0
150.0,150.0,150.0,150.0,52.48214653982476,1.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
145.0489265292247,147.0655901198104,150.0,150.0,150.0,0.0,0.0
118.38577186480404,120.0267967790752,150.0,150.0,150.0,-4.0,0.0
123.59846451842131,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-5.0,0.0
150.0,150.0,150.0,150.0,150.0,-5.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,150.0,-5.0,0.0
150.0,150.0,150.0,150.0,150.0,-5.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,147.8339164025859,150.0,4.0,0.0
150.0,150.0,150.0,150.0,147.48485549949862,2.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,130.838564636577,127.2049611226083,2.0,0.0
150.0,150.0,150.0,149.32807897605878,111.14344810842398,2.0,0.0
150.0,150.0,150.0,150.0,130.8564743169615,2.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,143.10953307350488,150.0,150.0,0.0,0.0
150.0,120.86836999456574,102.33746441961848,122.484550178171,150.0,-1.0,0.0
105.18906353388431,66.6711565450496,63.65288117790863,87.28483687261539,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,4.0,0.0
72.46386437218551,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,132.81453851704916,117.76690492606946,148.17994100004978,150.0,0.0,0.0
150.0,87.35105583561824,77.5276220578242,97.39002266570976,150.0,0.0,0.0
74.68811225118762,41.509321739065015,36.95273199936133,46.17793389977982,109.65825516554891,0.0,1.0
150.0,150.0,150.0,140.1172997768917,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,116.31829151968284,-2.0,0.0
150.0,150.0,150.0,139.1504127189837,119.82179075103282,-1.0,0.0
150.0,150.0,150.0,102.63754044244145,80.1836426843576,1.0,0.0
150.0,150.0,150.0,113.83842609182055,75.90720960289967,0.0,0.0
150.0,150.0,150.0,107.02827691966391,71.4448900417879,-1.0,0.0
150.0,150.0,150.0,76.45512892448652,59.71604377744823,-1.0,0.0
150.0,150.0,88.08094506568234,48.714519219179145,43.27682565791391,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,5.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
132.52467022751398,150.0,150.0,150.0,150.0,1.0,0.0
113.09024108035312,150.0,150.0,150.0,150.0,1.0,0.0
86.89336790880597,150.0,150.0,142.6136053676068,126.29663588135578,5.0,0.0
150.0,90.6686433908093,70.82088918546928,150.0,150.0,3.0,1.0
150.0,150.0,62.198804461781485,29.34014784463864,150.0,0.0,1.0
150.0,133.16351965153387,138.9883138717373,150.0,150.0,0.0,0.0
150.0,119.15041616634858,124.35217955279553,150.0,150.0,1.0,0.0
150.0,95.59711396199461,87.24130083405798,113.2850872570714,150.0,2.0,0.0
150.0,78.45398892640753,53.67347964172148,53.68430882656886,78.51779899523072,0.0,1.0
150.0,150.0,150.0,134.21923177489597,150.0,2.0,0.0
150.0,150.0,150.0,150.0,116.35301298553115,2.0,0.0
129.0070416969405,150.0,150.0,150.0,150.0,1.0,0.0
120.4412528371542,150.0,150.0,150.0,150.0,0.0,0.0
134.04946229727773,150.0,150.0,150.0,150.0,1.0,0.0
124.41173287025846,150.0,150.0,150.0,150.0,1.0,0.0
113.00096892478963,150.0,150.0,150.0,150.0,-1.0,0.0
122.16749798375979,143.62163675628537,150.0,150.0,150.0,2.0,0.0
102.40834029315927,107.65427305856036,119.10321363377615,150.0,150.0,5.0,0.0
138.9787884367719,86.33754999198808,81.54033919486544,78.26379006367152,91.80532337754539,1.0,0.0
120.68538253165954,56.70993086811541,47.07691311870845,55.063093630752604,56.747137953626584,0.0,1.0
143.36473488325018,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,4.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,144.01388601343476,129.82692026720866,150.0,2.0,0.0
150.0,150.0,150.0,107.67141372039538,106.4303819299337,3.0,0.0
150.0,150.0,150.0,149.3031806953476,97.49075853133347,2.0,0.0
150.0,150.0,150.0,150.0,127.50314015006155,1.0,0.0
150.0,150.0,150.0,150.0,117.73154657519467,1.0,0.0
150.0,150.0,150.0,150.0,119.90948411589778,0.0,0.0
150.0,150.0,150.0,150.0,118.47539930916334,0.0,0.0
150.0,150.0,150.0,150.0,117.04735847457063,0.0,0.0
150.0,150.0,150.0,150.0,115.61328941993537,0.0,0.0
150.0,119.3124254887971,150.0,150.0,114.17700046942804,0.0,0.0
135.80723080220304,113.53338770446355,150.0,150.0,112.73988324299467,-1.0,0.0
81.46751250805485,150.0,150.0,136.1775936802053,100.47617779639184,-1.0,0.0
117.96315315220092,150.0,150.0,100.75742772652256,85.25206063329449,0.0,0.0
143.05921327606328,150.0,150.0,80.97467184882485,68.53820347873703,0.0,0.0
150.0,150.0,123.02435071077136,61.03350731798635,51.73023324800994,0.0,1.0
150.0,141.01095518483538,118.55748742978915,141.01095518483535,150.0,0.0,0.0
150.0,123.55665695247603,103.91925594509365,123.55737079464629,150.0,-2.0,0.0
97.66023433496571,76.1920533230828,84.33954269658823,150.0,150.0,-4.0,0.0
59.461682088079606,80.34539317623832,150.0,150.0,132.9030672846,-2.0,0.0
150.0,150.0,150.0,150.0,107.5553536515415,-2.0,0.0
150.0,150.0,150.0,96.95987971444622,91.26727444112727,-4.0,0.0
147.9769495675014,81.07507735601419,62.65005213176666,68.6895963195934,117.81073975600914,1.0,1.0
150.0,133.49338210473812,150.0,150.0,150.0,0.0,0.0
150.0,115.94311107731104,150.0,150.0,150.0,0.0,0.0
150.0,78.91722461654311,150.0,150.0,150.0,0.0,1.0
70.07324595425472,39.77525426837113,150.0,150.0,150.0,0.0,1.0
150.0,142.09446155956925,119.38512324949498,141.90125352102282,150.0,0.0,0.0
150.0,124.53169380699424,104.66576395355452,124.36265180837361,150.0,0.0,0.0
150.0,87.48043497206848,73.6129317354084,87.362370540826,150.0,0.0,0.0
87.81433199686981,43.158654824899216,36.46568511252276,43.10156679611368,87.40105274956932,-1.0,1.0
150.0,138.70927586697795,150.0,150.0,150.0,0.0,0.0
150.0,121.15446559717367,150.0,150.0,150.0,1.0,0.0
150.0,102.54266042578173,79.18575376587609,150.0,150.0,0.0,0.0
150.0,50.59774105034587,42.3194494205054,150.0,150.0,0.0,1.0
150.0,150.0,125.50867987832119,129.88938067943207,150.0,-1.0,0.0
150.0,121.88888149797734,108.16814337903062,136.16541290548705,150.0,0.0,0.0
150.0,86.8954415407256,77.17561122660314,97.01830834187152,150.0,0.0,0.0
80.91460729160785,44.980118197916994,40.05086032679671,50.12506963927754,119.44298901170697,0.0,1.0
150.0,138.81422710687167,150.0,150.0,150.0,0.0,0.0
150.0,121.26349716728896,150.0,150.0,150.0,2.0,0.0
150.0,143.59335301174687,82.1476714628036,150.0,150.0,4.0,0.0
135.43213722355114,150.0,150.0,77.00315653187421,57.45718970677623,1.0,0.0
123.2010453520975,150.0,150.0,91.59902081670867,56.88084994821536,1.0,0.0
111.03329114039767,150.0,150.0,150.0,67.42613884215498,2.0,0.0
94.04755205623376,101.44059298944426,150.0,150.0,150.0,2.0,0.0
77.46736122945106,65.8073971052001,78.77302887945208,150.0,150.0,2.0,1.0
53.24960431225332,33.24419494684229,31.36264678167593,41.93162470399362,128.54663851432852,2.0,1.0
150.0,150.0,117.85416519303762,140.16682612956168,150.0,1.0,0.0
150.0,150.0,150.0,107.54196407901959,150.0,2.0,0.0
150.0,150.0,150.0,150.0,85.59904268847714,2.0,0.0
145.06695297185914,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
